job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2956807378,2.9,implementation data analyst i,Dealersocket,Dallas,TX,49,67,https://www.glassdoor.com/partner/jobListing.htm?pos=1315&ao=182894&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_69f11076&cb=1541970983811&jobListingId=2956807378
2998639926,3.4,principal scientist - dips/salsa's,PepsiCo,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1316&ao=353321&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f97d5f88&cb=1541970983813&jobListingId=2998639926
3002709319,3.3,"data engineer | $120,000-$135,000 |",Workbridge Associates,Dallas,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1317&ao=352789&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6160bc8b&cb=1541970983814&jobListingId=3002709319
2974285990,3.3,lead analyst - data science,Infosys,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1318&ao=135774&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4fce7704&cb=1541970983815&jobListingId=2974285990
3018382777,3.4,principal scientist - dips/salsa's número de empleo: 160701br -,"PepsiCo, Inc.",Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1319&ao=352789&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f9355598&cb=1541970983816&jobListingId=3018382777
3011535964,3.8,consultant - data engineer (tx - reddy) (4),Luxoft,Plano,TX,88,100,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=189299&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7260d6af&cb=1541970983817&jobListingId=3011535964
3009643339,3.5,credit risk analytics consultant 3 - universal extract - consumer,Wells Fargo,Irving,TX,68,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=346069&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_f123a994&cb=1541970983818&jobListingId=3009643339
2994545851,2.8,sr analytics consultant (full time),Vixxo,Dallas,TX,104,124,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=136231&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_14189837&cb=1541970983819&jobListingId=2994545851
2987514529,,big data engineer(remote (50%) & travel (50%)),CBL Solutions,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=242359&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e1d44300&cb=1541970983820&jobListingId=2987514529
3001097624,3.8,principal big data analytics engineer,Matrix Resources,Plano,TX,132,149,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=242359&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3dbd4068&cb=1541970983822&jobListingId=3001097624
2929174029,3.5,nlp engineering and delivery team lead - analytic manager 4,Wells Fargo,Irving,TX,84,125,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=346067&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e7c85507&cb=1541970983823&jobListingId=2929174029
3021181567,3.8,"merchant services - data visualization & business intelligence analyst, associate",JPMorgan Chase,Plano,TX,79,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=157444&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0dedabcb&cb=1541970983824&jobListingId=3021181567
3016628336,3.6,"merchant services - data visualization & business intelligence analyst, associate",Chase,Plano,TX,68,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=133122&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b074c0c4&cb=1541970983825&jobListingId=3016628336
3009642711,3.5,credit risk analytics consultant 3 - universal extract - commercial,Wells Fargo,Irving,TX,68,101,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=346069&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_805ccf23&cb=1541970983826&jobListingId=3009642711
3020269370,2.4,sr.client analytics consultant,Integrated Process Technologies,Dallas,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=182894&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5602da44&cb=1541970983827&jobListingId=3020269370
2999337062,3.3,senior data engineer,Workbridge Associates,Dallas,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1330&ao=352789&s=58&guid=0000016704a1f9b693b8d5ea316078aa&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_372aaf2f&cb=1541970983828&jobListingId=2999337062
3018024305,3.7,junior data analyst,Emergicon LLC,Forney,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1401&ao=85058&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9adc8ff9&cb=1541970993086&jobListingId=3018024305
2781694898,3.2,data analyst (data analytics & bi),RealPage,Richardson,TX,58,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1402&ao=263111&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2dee324b&cb=1541970993088&jobListingId=2781694898
2450631998,2.9,technical data analyst,eTouch Systems,Plano,TX,52,71,https://www.glassdoor.com/partner/jobListing.htm?pos=1403&ao=4120&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_50345e1e&cb=1541970993089&jobListingId=2450631998
3003702152,4.5,data analyst,Matchpoint Solutions,Plano,TX,60,81,https://www.glassdoor.com/partner/jobListing.htm?pos=1404&ao=4321&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cebc637b&cb=1541970993090&jobListingId=3003702152
3020764283,3.5,analytics consultant 3,DISYS,Addison,TX,98,117,https://www.glassdoor.com/partner/jobListing.htm?pos=1405&ao=119796&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8b2852f0&cb=1541970993091&jobListingId=3020764283
2907638097,,data analyst,Digital Matrix Systems,Addison,TX,43,59,https://www.glassdoor.com/partner/jobListing.htm?pos=1406&ao=4120&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_70dc5d5d&cb=1541970993092&jobListingId=2907638097
2989341641,3.6,merchant services - data visualization & business intelligence,Chase,Lewisville,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1407&ao=133122&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9e8cbd54&cb=1541970993093&jobListingId=2989341641
2990208589,3.8,merchant services - data visualization & business intelligence,J.P. Morgan,Lewisville,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1408&ao=128418&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2993af5d&cb=1541970993094&jobListingId=2990208589
2285643636,3.8,data analyst,System Soft Technologies,Addison,TX,49,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1409&ao=4322&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c31e4c9&cb=1541970993094&jobListingId=2285643636
2902297537,3.2,sr. quantitative analyst,Mr. Cooper,Irving,TX,67,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1410&ao=136635&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0aadda29&cb=1541970993095&jobListingId=2902297537
2873736601,2.7,equity capital markets quantitative analyst,Hilltop Securities,Dallas,TX,54,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1411&ao=283198&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_de6b8feb&cb=1541970993096&jobListingId=2873736601
3008876408,3.8,consultant - data engineer (tx - reddy) (3),Luxoft,Plano,TX,82,93,https://www.glassdoor.com/partner/jobListing.htm?pos=1412&ao=212128&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aae5d091&cb=1541970993097&jobListingId=3008876408
2934293422,3.5,sr. data analyst / sr. splunk analyst,Accolite,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1413&ao=215203&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aed43656&cb=1541970993099&jobListingId=2934293422
2837863697,2.8,it data analytics - senior manager,CVS Health,Richardson,TX,94,136,https://www.glassdoor.com/partner/jobListing.htm?pos=1414&ao=133456&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_319d92af&cb=1541970993100&jobListingId=2837863697
3008876402,3.8,consultant - data engineer (tx - reddy) (2),Luxoft,Plano,TX,74,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1415&ao=212128&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04bacaa8&cb=1541970993101&jobListingId=3008876402
3002376061,2.5,enterprise bi data analyst,DJO Global,Dallas,TX,51,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1416&ao=389480&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7ab3aae8&cb=1541970993102&jobListingId=3002376061
2996592052,3.8,senior big data analytics software developer,Matrix Resources,Plano,TX,104,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1417&ao=242359&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4cc2980&cb=1541970993104&jobListingId=2996592052
2993068332,3.8,"director, big data platform principal - r&d data coe",GlaxoSmithKline,Richardson,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1418&ao=422154&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d1aa2bde&cb=1541970993105&jobListingId=2993068332
3008876385,3.8,consultant - data engineer (tx - reddy) (1),Luxoft,Plano,TX,70,79,https://www.glassdoor.com/partner/jobListing.htm?pos=1419&ao=212128&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_16b2306e&cb=1541970993106&jobListingId=3008876385
3018522730,3.7,data modeler (erwin),Tata Consultancy Services,Irving,TX,54,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1420&ao=211114&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a475d404&cb=1541970993107&jobListingId=3018522730
2994979871,2.8,vp data science,Santander,Dallas,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1421&ao=197973&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_29655332&cb=1541970993109&jobListingId=2994979871
2866543354,3.4,principal software engineer data science,AT&T,Plano,TX,94,151,https://www.glassdoor.com/partner/jobListing.htm?pos=1422&ao=132934&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_537d5531&cb=1541970993110&jobListingId=2866543354
3012776324,3.8,senior big data engineer,JPMorgan Chase,Lewisville,TX,97,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1423&ao=359521&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e777aa97&cb=1541970993111&jobListingId=3012776324
2944666098,2.9,senior data analyst - information technology,ORIX,Dallas,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1424&ao=283198&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_01c23d1b&cb=1541970993113&jobListingId=2944666098
2912040860,3.8,senior data architect,Pyramid Consulting,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1425&ao=349930&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4a1ddd91&cb=1541970993114&jobListingId=2912040860
3008876378,3.8,consultant - data engineer (tx - reddy) (5),Luxoft,Plano,TX,92,104,https://www.glassdoor.com/partner/jobListing.htm?pos=1426&ao=212128&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_191e1fca&cb=1541970993115&jobListingId=3008876378
2902467564,3.0,senior data modeler/architect,Ace Cash Express,Irving,TX,97,146,https://www.glassdoor.com/partner/jobListing.htm?pos=1427&ao=4121&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_5bf60089&cb=1541970993116&jobListingId=2902467564
2786112170,4.0,ibm netezza data analyst w ssas,Connections IT Services,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1428&ao=225321&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc0099af&cb=1541970993117&jobListingId=2786112170
2912096147,3.8,senior technical data analyst,Pyramid Consulting,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1429&ao=349930&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ab8dea11&cb=1541970993119&jobListingId=2912096147
2961429070,2.5,sr. enterprise bi data analyst,DJO Global,Dallas,TX,64,84,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=242900&s=58&guid=0000016704a21e2085938f8e99a71c8b&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_883e88d2&cb=1541970993120&jobListingId=2961429070
3017144203,2.8,master data engineer - mdm,InfoVision,Irving,TX,66,75,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=83255&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_abcc1328&cb=1541971001775&jobListingId=3017144203
3016968602,3.8,business data analyst,Randstad,Richardson,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=359521&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c6eb4b4a&cb=1541971001776&jobListingId=3016968602
3020763219,3.5,analytics consultant 5,DISYS,Addison,TX,111,132,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=119796&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fd901dfa&cb=1541971001777&jobListingId=3020763219
2933835673,3.7,data engineer,Fossil,Richardson,TX,76,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=140105&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4140a531&cb=1541971001778&jobListingId=2933835673
3009773304,3.6,business intelligence analyst,Nerium International,Addison,TX,52,71,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=4348&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_4caf69a5&cb=1541971001779&jobListingId=3009773304
3011519084,3.4,r&d principal scientist - dips/salsa,PepsiCo,Plano,TX,44,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=173064&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2bc66027&cb=1541971001780&jobListingId=3011519084
2967289170,2.8,healthcare reimbursement and data analyst,Ensign Group,Dallas,TX,51,69,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=182894&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dd76d0a8&cb=1541971001781&jobListingId=2967289170
2983408279,3.8,data engineer,Capital One,Plano,TX,97,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=431778&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_eb42c07a&cb=1541971001783&jobListingId=2983408279
2911908136,3.8,data analyst,Pyramid Consulting,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=349930&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a8376730&cb=1541971001784&jobListingId=2911908136
2984267553,3.5,specialist i - sr. business data analyst,TXU Energy,Irving,TX,103,152,https://www.glassdoor.com/partner/jobListing.htm?pos=1510&ao=242900&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6b961309&cb=1541971001784&jobListingId=2984267553
2981961557,,jpc - 1535 - business data analyst - i,ePace Technologies,Irving,TX,57,85,https://www.glassdoor.com/partner/jobListing.htm?pos=1511&ao=4120&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_39603a65&cb=1541971001786&jobListingId=2981961557
3015806134,4.2,data consultant,Genesis10,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=83255&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8de486a3&cb=1541971001787&jobListingId=3015806134
3020782831,4.0,data analyst,Horizontal Integration,Plano,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=37049&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_47a194bb&cb=1541971001788&jobListingId=3020782831
3006872148,4.0,data modeler,Resolvit,Irving,TX,73,107,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=4120&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_160440f5&cb=1541971001789&jobListingId=3006872148
3001016737,5.0,data engineer,pddninc.net,Addison,TX,61,70,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=215203&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_71481c3a&cb=1541971001790&jobListingId=3001016737
2967004451,3.0,cloud data engineer,Calix,Richardson,TX,98,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=94145&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fb4ab306&cb=1541971001791&jobListingId=2967004451
3020335541,2.8,master data engineer - mdm & mds exp,InfoVision,Irving,TX,66,75,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=83255&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_835e0b2a&cb=1541971001792&jobListingId=3020335541
3021924480,2.8,etl data analyst,Targetbase,Irving,TX,63,86,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=189965&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_923a5574&cb=1541971001793&jobListingId=3021924480
2852917654,3.5,senior data modeler,Allstate,Irving,TX,80,116,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=4120&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8c0fdbf7&cb=1541971001794&jobListingId=2852917654
2996583304,4.6,business intelligence analyst- f2f mandatory,Comrise,Irving,TX,42,57,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=242359&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_66429a59&cb=1541971001796&jobListingId=2996583304
3015765509,3.5,storage data analyst - vp,Citigroup Inc.,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=353321&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_292b7a41&cb=1541971001797&jobListingId=3015765509
3015568534,3.6,data modeler (erwin),Tata Consultancy Services (North America),Irving,TX,81,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=4120&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c6d0b01&cb=1541971001798&jobListingId=3015568534
3018536497,3.2,sr. data analyst,Bartech Group,Irving,TX,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=352789&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3e96d900&cb=1541971001800&jobListingId=3018536497
3014944745,3.8,master data engineer,Capital One,Plano,TX,97,110,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=431778&s=58&guid=0000016704a23f73954f553533a4ab15&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_0961056a&cb=1541971001801&jobListingId=3014944745
