job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
2992675564,,python developer / data science developer / data scientist,"iSolvers inc.,",McLean,VA,84,133,https://www.glassdoor.com/partner/jobListing.htm?pos=1320&ao=85058&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6af67606&cb=1541976958237&jobListingId=2992675564
3006440890,3.7,world class actionable data scientist,Jobspring Partners,Washington,DC,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1321&ao=352789&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca3c5a7d&cb=1541976958238&jobListingId=3006440890
3011099563,2.6,principal data scientist - arlington,Snag,Arlington,VA,109,153,https://www.glassdoor.com/partner/jobListing.htm?pos=1322&ao=8095&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d745f109&cb=1541976958239&jobListingId=3011099563
3015936825,3.4,senior data scientist,Spaceflight Industries,Herndon,VA,113,165,https://www.glassdoor.com/partner/jobListing.htm?pos=1323&ao=66506&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_681d7bc2&cb=1541976958241&jobListingId=3015936825
2709644103,4.1,senior data scientist,OGSystems,Chantilly,VA,110,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1324&ao=4008&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bf27f0e1&cb=1541976958242&jobListingId=2709644103
2831465271,3.8,data scientist - you make data sing,"Next Tier Concepts, Inc.",Vienna,VA,89,134,https://www.glassdoor.com/partner/jobListing.htm?pos=1325&ao=52448&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_638c601f&cb=1541976958243&jobListingId=2831465271
2732800230,3.5,data scientist ii,BAE Systems,Springfield,VA,95,144,https://www.glassdoor.com/partner/jobListing.htm?pos=1326&ao=433326&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a744f9eb&cb=1541976958244&jobListingId=2732800230
2751604293,3.4,"principal data engineer, bi",Rally Health,Washington,DC,187,211,https://www.glassdoor.com/partner/jobListing.htm?pos=1327&ao=4120&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3794d3e0&cb=1541976958245&jobListingId=2751604293
2995663960,3.3,research data scientist,Workbridge Associates,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1328&ao=352789&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_121343a1&cb=1541976958247&jobListingId=2995663960
3020204148,3.8,postdoctoral scientist,George Washington University,Washington,DC,43,63,https://www.glassdoor.com/partner/jobListing.htm?pos=1329&ao=173354&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24d58af9&cb=1541976958248&jobListingId=3020204148
2989495978,3.4,data analyst,"CGI Group, Inc.",Washington,DC,71,97,https://www.glassdoor.com/partner/jobListing.htm?pos=1330&ao=329175&s=58&guid=0000016704fd2376bfc35ee1c41f1a8f&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6090e51a&cb=1541976958249&jobListingId=2989495978
3004457455,,data scientist sme,Twenty Bridge Staffing,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1401&ao=372858&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_04b61615&cb=1541976973647&jobListingId=3004457455
2732800279,,data scientist sr,BAE Systems,Springfield,VA,106,156,https://www.glassdoor.com/partner/jobListing.htm?pos=1402&ao=433326&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a58e783e&cb=1541976973648&jobListingId=2732800279
2974923582,4.1,senior marketing data scientist,Navy Federal Credit Union,Merrifield,VA,110,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1403&ao=6607&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_31442d26&cb=1541976973650&jobListingId=2974923582
2827099590,4.5,data scientist engineer,"Assured Information Security, Inc",Fort Meade,MD,128,191,https://www.glassdoor.com/partner/jobListing.htm?pos=1404&ao=211113&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_45f73205&cb=1541976973651&jobListingId=2827099590
3020486904,3.6,data scientist -- machine learning / artif intel,Lockheed Martin Corporation,Herndon,VA,93,141,https://www.glassdoor.com/partner/jobListing.htm?pos=1405&ao=66199&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_88e21133&cb=1541976973652&jobListingId=3020486904
3020003867,5.0,"data scientist - junior, mid & senior",X-Mode Social,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1406&ao=148364&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c5c4d02e&cb=1541976973653&jobListingId=3020003867
2984593114,3.6,sr. data scientist,Nielsen,Columbia,MD,80,118,https://www.glassdoor.com/partner/jobListing.htm?pos=1407&ao=134589&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8ce5c61a&cb=1541976973654&jobListingId=2984593114
2993592610,4.0,data visualization/scientist - jr.,Sevatec Inc.,Fairfax,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1408&ao=52448&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4e78548f&cb=1541976973655&jobListingId=2993592610
2999472566,,jr. data scientist,Healthcare,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1409&ao=85058&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4f613122&cb=1541976973656&jobListingId=2999472566
2993132737,4.3,data scientist (ts/sci with polygraph),Navstar,McLean,VA,108,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1410&ao=135571&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ee22562a&cb=1541976973657&jobListingId=2993132737
3020116704,5.0,"data scientist - junior, mid, senior",X-Mode,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1411&ao=389273&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dbca2ddc&cb=1541976973658&jobListingId=3020116704
3018650302,3.6,biological scientist,US Forest Service,Washington,DC,63,98,https://www.glassdoor.com/partner/jobListing.htm?pos=1412&ao=39106&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_188221ae&cb=1541976973659&jobListingId=3018650302
2945123307,3.7,data analyst,Booz Allen Hamilton Inc.,Washington,DC,68,89,https://www.glassdoor.com/partner/jobListing.htm?pos=1413&ao=134088&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df44cc76&cb=1541976973660&jobListingId=2945123307
3019872641,4.0,"senior data scientist, medical research - houston or",Protege Hunters,Fairfax,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1414&ao=85058&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b527c633&cb=1541976973661&jobListingId=3019872641
2261928151,5.0,big data engineer,"DataSync Technologies, Inc",Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1415&ao=367795&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d14f8a18&cb=1541976973662&jobListingId=2261928151
3020770797,4.0,sr. data scientist- ts/sci w/ fsp,CyberCoders,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1416&ao=291820&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4132263b&cb=1541976973663&jobListingId=3020770797
3019896226,3.7,data scientist - machine learning technical intern,The Aerospace Corporation,Crystal City,VA,75,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1417&ao=322017&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6415add3&cb=1541976973664&jobListingId=3019896226
3006663374,3.0,senior data scientist,Perspecta Inc.,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1418&ao=389480&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_86076e0c&cb=1541976973665&jobListingId=3006663374
3009095606,3.8,"master data engineer (java, spark, aws)",Capital One,Tyson's Corner,Fairfax,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1419&ao=328832&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4dc0996e&cb=1541976973666&jobListingId=3009095606
3019896289,3.7,data scientist -machine learning graduate intern,The Aerospace Corporation,Crystal City,VA,75,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1420&ao=322017&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_456dae9c&cb=1541976973667&jobListingId=3019896289
2939374009,4.4,senior security data scientist,Delta Risk LLC,Dulles,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1421&ao=4345&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7a6ae73d&cb=1541976973668&jobListingId=2939374009
2881912180,3.8,machine learning data engineer,Capital One,Tyson's Corner,Fairfax,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1422&ao=104729&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b29113ee&cb=1541976973669&jobListingId=2881912180
3017214323,3.5,senior data scientist supporting nga,BAE Systems,Springfield,VA,112,164,https://www.glassdoor.com/partner/jobListing.htm?pos=1423&ao=133677&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b8bd34d7&cb=1541976973670&jobListingId=3017214323
3019905990,,data scientist: ts/sci,stanleyreid,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1424&ao=4321&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fc8b397d&cb=1541976973672&jobListingId=3019905990
3007284798,3.2,senior data scientist,Vencore,Springfield,VA,118,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1425&ao=400784&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_edef4687&cb=1541976973672&jobListingId=3007284798
3000815039,3.5,data scientist - ires - ft.,Jacobs Engineering,Fort Belvoir,VA,102,155,https://www.glassdoor.com/partner/jobListing.htm?pos=1426&ao=283198&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e575e86f&cb=1541976973673&jobListingId=3000815039
2981472606,3.8,"sr. manager, data engineer",Capital One,Vienna,VA,167,188,https://www.glassdoor.com/partner/jobListing.htm?pos=1427&ao=328832&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ca1292b6&cb=1541976973675&jobListingId=2981472606
3008159170,3.8,data analyst - sales operations,ScienceLogic,Reston,VA,66,91,https://www.glassdoor.com/partner/jobListing.htm?pos=1428&ao=320595&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ae7e8a71&cb=1541976973676&jobListingId=3008159170
3009503356,,software developer / data scientist,Trusted Knowledge Options Inc.,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1429&ao=152916&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_ab947523&cb=1541976973676&jobListingId=3009503356
3007486861,4.2,data science analyst,Aquent,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1430&ao=133087&s=58&guid=0000016704fd5f2f84e7cf001ef60bb5&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a9029db3&cb=1541976973677&jobListingId=3007486861
3003895968,3.9,data scientist associate principal,PCO Innovation,Arlington,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1501&ao=4120&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_87c57b7e&cb=1541976989054&jobListingId=3003895968
2820395121,3.7,corporate data scientist program assessor,Booz Allen Hamilton Inc.,McLean,VA,86,134,https://www.glassdoor.com/partner/jobListing.htm?pos=1502&ao=134088&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c700bbff&cb=1541976989056&jobListingId=2820395121
2993036627,3.5,sr. data scientist - nlp deep learning,Allstate Insurance Company,Washington,DC,104,149,https://www.glassdoor.com/partner/jobListing.htm?pos=1503&ao=212128&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5a8bdb23&cb=1541976989057&jobListingId=2993036627
3002355076,1.9,data scientist 1,"Optimal Solutions Group, LLC",College Park,MD,89,142,https://www.glassdoor.com/partner/jobListing.htm?pos=1504&ao=60939&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c0a01390&cb=1541976989058&jobListingId=3002355076
3007979001,,data scientist - virginia,OneinaMil,Reston,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1505&ao=14295&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_693b7339&cb=1541976989059&jobListingId=3007979001
2989495943,3.4,sr. data analyst,CGI Group Inc.,Washington,DC,94,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1506&ao=329175&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9d655d2f&cb=1541976989060&jobListingId=2989495943
2960449696,3.7,genomics data scientist,Booz Allen Hamilton Inc.,Rockville,MD,86,134,https://www.glassdoor.com/partner/jobListing.htm?pos=1507&ao=134088&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_539f183d&cb=1541976989061&jobListingId=2960449696
3012449505,4.5,data scientist - ts clearance,Embedded Alliance,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1508&ao=389273&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_50dbadf9&cb=1541976989063&jobListingId=3012449505
3003088018,3.5,staff data scientist,FireEye,Reston,VA,132,183,https://www.glassdoor.com/partner/jobListing.htm?pos=1509&ao=389480&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_270748ea&cb=1541976989064&jobListingId=3003088018
2993528951,3.4,data/quantitative behavioral scientist,Leidos,McLean,VA,73,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1510&ao=4120&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5f7fb467&cb=1541976989065&jobListingId=2993528951
2956215813,3.4,"financial wellness data scientist in washington, dc at key bank",KeyBank,Washington,DC,87,133,https://www.glassdoor.com/partner/jobListing.htm?pos=1511&ao=4120&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_072da389&cb=1541976989066&jobListingId=2956215813
2619701085,3.5,"advanced computer scientist, cyber security",SRI International,Arlington,VA,75,122,https://www.glassdoor.com/partner/jobListing.htm?pos=1512&ao=304887&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e2418124&cb=1541976989068&jobListingId=2619701085
2979140610,3.5,"senior principal scientist, data science",BAE Systems,Arlington,VA,109,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1513&ao=133677&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4449314b&cb=1541976989068&jobListingId=2979140610
3006693403,,junior data scientist,MDA Corporation,Herndon,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1514&ao=189299&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_93e83078&cb=1541976989070&jobListingId=3006693403
3017260221,,senior data scientist -,Johns Hopkins Applied Physics Laboratory (APL),Laurel,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1515&ao=363371&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_df5e3122&cb=1541976989071&jobListingId=3017260221
2537387929,3.6,computer scientist,Novetta,Herndon,VA,100,154,https://www.glassdoor.com/partner/jobListing.htm?pos=1516&ao=161783&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2dd7c2ce&cb=1541976989072&jobListingId=2537387929
2607250337,4.7,data scientist (active ts/sci required),"Apogee Integration, LLC",Chantilly,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1517&ao=4341&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_b6cac4a5&cb=1541976989073&jobListingId=2607250337
2353336404,,data scientist (ts/sci required),Fawkes IDM,Springfield,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1518&ao=14295&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_cc4b444b&cb=1541976989073&jobListingId=2353336404
2928585819,3.5,scientist,Parsons Corporation,Silver Spring,MD,51,74,https://www.glassdoor.com/partner/jobListing.htm?pos=1519&ao=186603&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8a273c65&cb=1541976989074&jobListingId=2928585819
3002355094,1.9,associate data scientist,"Optimal Solutions Group, LLC",College Park,MD,80,128,https://www.glassdoor.com/partner/jobListing.htm?pos=1520&ao=60939&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_2ea3e210&cb=1541976989075&jobListingId=3002355094
2535208723,4.7,jr data scientist (ts/sci required),"Apogee Integration, LLC",Chantilly,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1521&ao=4341&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_a47d637c&cb=1541976989076&jobListingId=2535208723
2981473116,3.8,data engineer,Capital One,McLean,VA,121,137,https://www.glassdoor.com/partner/jobListing.htm?pos=1522&ao=328832&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b3752729&cb=1541976989078&jobListingId=2981473116
3018381190,3.3,full stack developer / data scientist,Workbridge Associates,McLean,VA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1523&ao=352789&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_803d59b7&cb=1541976989078&jobListingId=3018381190
2912889890,4.9,statistician/data scientist (clearance required),Suntiva,Springfield,VA,108,163,https://www.glassdoor.com/partner/jobListing.htm?pos=1524&ao=326313&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_61ea1bfe&cb=1541976989079&jobListingId=2912889890
3014873220,3.1,mid-business intelligence & data architect/data scientist,Prescient Edge,McLean,VA,99,142,https://www.glassdoor.com/partner/jobListing.htm?pos=1525&ao=321738&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_616c4d5a&cb=1541976989081&jobListingId=3014873220
3007328696,4.7,data science analyst,Vitamin T,Silver Spring,MD,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1526&ao=133087&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_580f7dd3&cb=1541976989082&jobListingId=3007328696
2998769716,3.4,data modeler,Nolij Consulting,Falls Church,VA,76,113,https://www.glassdoor.com/partner/jobListing.htm?pos=1527&ao=430815&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5c3d1186&cb=1541976989083&jobListingId=2998769716
2783105515,4.2,proteomics data scientist,Medical Science & Computing,Rockville,MD,89,134,https://www.glassdoor.com/partner/jobListing.htm?pos=1528&ao=52448&s=58&guid=0000016704fd9af4ab5a6706b9f3663a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_95dd94b8&cb=1541976989084&jobListingId=2783105515
