job_id,rating,position,company,job_city,job_state_code,sal_low,sal_high,link
3012989455,,machine learning engineer / data scientist,"SolutionIT, Inc.",Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=821&ao=242359&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d5faad1b&cb=1541966189924&jobListingId=3012989455
3019657806,4.2,"manager, data scientist",Forrester,Cambridge,MA,96,135,https://www.glassdoor.com/partner/jobListing.htm?pos=822&ao=133189&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b6861e1&cb=1541966189925&jobListingId=3019657806
2994776393,4.2,equity data scientist,Eaton Vance,Boston,MA,83,126,https://www.glassdoor.com/partner/jobListing.htm?pos=823&ao=283198&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b660fbbf&cb=1541966189926&jobListingId=2994776393
2826881674,2.4,"sr manager, safety scientist",Alexion Pharmaceuticals,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=824&ao=349950&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_5d20bd4e&cb=1541966189927&jobListingId=2826881674
3001278279,4.0,senior data scientist,Tagup Inc.,Somerville,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=825&ao=14295&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_a5317969&cb=1541966189928&jobListingId=3001278279
3007633680,3.5,sr. data scientist,Manulife,Boston,MA,107,156,https://www.glassdoor.com/partner/jobListing.htm?pos=826&ao=133692&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_77a9c2a6&cb=1541966189929&jobListingId=3007633680
2903504146,3.3,sr. data scientist,United Technologies,Westford,MA,107,155,https://www.glassdoor.com/partner/jobListing.htm?pos=827&ao=187657&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_aae7b034&cb=1541966189930&jobListingId=2903504146
3016903798,,credit risk data scientist,Cognition Financial Corporation,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=828&ao=4347&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_560b9a5a&cb=1541966189931&jobListingId=3016903798
2998358820,4.2,data analyst,Cambridge Systematics,Medford,MA,51,68,https://www.glassdoor.com/partner/jobListing.htm?pos=829&ao=429647&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_51f6bb7b&cb=1541966189933&jobListingId=2998358820
3017407732,3.8,sr. data scientist,Celgene,Cambridge,MA,99,143,https://www.glassdoor.com/partner/jobListing.htm?pos=830&ao=4120&s=58&guid=000001670458d36dbbcf5f747b704729&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_871d310b&cb=1541966189934&jobListingId=3017407732
2910546780,,junior data scientist,Achievement Network (ANet),Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=902&ao=4128&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8b4795ac&cb=1541966202800&jobListingId=2910546780
2848974743,4.0,machine learning engineer,Klaviyo,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=903&ao=317874&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b09d3c24&cb=1541966202801&jobListingId=2848974743
2806729670,4.6,product data analyst,CarGurus,Cambridge,MA,69,92,https://www.glassdoor.com/partner/jobListing.htm?pos=904&ao=323381&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_59cc3dfd&cb=1541966202802&jobListingId=2806729670
2705638604,4.0,senior software engineer - big data,Hopper,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=905&ao=338545&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_d1d3f7e5&cb=1541966202803&jobListingId=2705638604
2915906826,3.8,applied scientist,Amazon,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=906&ao=297638&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6dda6aef&cb=1541966202804&jobListingId=2915906826
2953169537,4.2,quantitative research scientist,Quantlab,Boston,MA,119,188,https://www.glassdoor.com/partner/jobListing.htm?pos=907&ao=356950&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_28e46757&cb=1541966202805&jobListingId=2953169537
3011719617,3.2,data engineer/data scientist with etl and python,FORTIRA Inc,Boston,MA,109,123,https://www.glassdoor.com/partner/jobListing.htm?pos=908&ao=83255&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a1077fe8&cb=1541966202806&jobListingId=3011719617
2959823157,3.8,data scientist - multiple levels - ai center of excellence,Fidelity Investments,Boston,MA,77,120,https://www.glassdoor.com/partner/jobListing.htm?pos=909&ao=133036&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d69f7e0f&cb=1541966202807&jobListingId=2959823157
2831021060,,data scientist-deep learning,Zylotech,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=910&ao=66506&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9435bc36&cb=1541966202808&jobListingId=2831021060
2956296729,4.3,senior data scientist,bluebird bio,Cambridge,MA,108,153,https://www.glassdoor.com/partner/jobListing.htm?pos=911&ao=177468&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_8c1cb966&cb=1541966202810&jobListingId=2956296729
2702142097,4.7,operations research scientist,Indigo,Boston,MA,78,112,https://www.glassdoor.com/partner/jobListing.htm?pos=912&ao=336737&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_55e4f80a&cb=1541966202811&jobListingId=2702142097
3006963656,3.8,mdm data engineer and analyst,Blue Cross and Blue Shield of Massachusetts,Boston,MA,101,115,https://www.glassdoor.com/partner/jobListing.htm?pos=913&ao=308510&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a7670e1d&cb=1541966202812&jobListingId=3006963656
3018521228,4.1,research scientist,Boston University,Boston,MA,42,63,https://www.glassdoor.com/partner/jobListing.htm?pos=914&ao=352789&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b56214cc&cb=1541966202813&jobListingId=3018521228
2792325757,3.6,synthetic biology data staff scientist,Raytheon,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=915&ao=292992&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e8411b6f&cb=1541966202814&jobListingId=2792325757
2962424896,3.9,lead data scientist / engineer,The Execu|Search Group,Waltham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=916&ao=374731&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_3a043dcc&cb=1541966202815&jobListingId=2962424896
2883814044,4.5,senior machine learning research scientist,Arm Holdings,Boston,MA,127,178,https://www.glassdoor.com/partner/jobListing.htm?pos=917&ao=134120&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_96e70b2f&cb=1541966202817&jobListingId=2883814044
3020323592,3.8,data scientist iii,Integrated Resources,Cambridge,MA,93,140,https://www.glassdoor.com/partner/jobListing.htm?pos=918&ao=37049&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_7e9d0780&cb=1541966202818&jobListingId=3020323592
2943418713,2.3,senior data analyst,Grand Circle Corporation,Boston,MA,69,92,https://www.glassdoor.com/partner/jobListing.htm?pos=919&ao=216509&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_6f621554&cb=1541966202819&jobListingId=2943418713
3010278134,4.1,senior data scientist,Harvard University,Cambridge,MA,127,181,https://www.glassdoor.com/partner/jobListing.htm?pos=920&ao=55291&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_1cba978a&cb=1541966202821&jobListingId=3010278134
2992358267,,data scientist,ARCBio,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=921&ao=372858&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_17529be5&cb=1541966202822&jobListingId=2992358267
2981014482,2.7,senior scientist,Astellas Pharma US,Marlborough,MA,101,142,https://www.glassdoor.com/partner/jobListing.htm?pos=922&ao=431406&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c9959bf&cb=1541966202823&jobListingId=2981014482
2652624002,4.3,data scientist - cancer dependency map,The Broad Institute,Cambridge,MA,85,129,https://www.glassdoor.com/partner/jobListing.htm?pos=923&ao=239397&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_293e99a1&cb=1541966202824&jobListingId=2652624002
3018832030,3.7,"principal scientist, economic and data sciences",Merck and Co.,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=924&ao=321738&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_b4fd4c4a&cb=1541966202825&jobListingId=3018832030
2561046946,4.7,"senior software engineer, data platform",Indigo,Boston,MA,111,176,https://www.glassdoor.com/partner/jobListing.htm?pos=925&ao=136821&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_65000d2a&cb=1541966202827&jobListingId=2561046946
3021500801,3.6,senior data scientist - machine learning engineer,IBM,Boston,MA,134,189,https://www.glassdoor.com/partner/jobListing.htm?pos=926&ao=140152&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e32f7ac4&cb=1541966202827&jobListingId=3021500801
3018688628,2.7,scientist i/ii vascular progenitors,Astellas Pharma US,Marlborough,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=927&ao=431406&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_19f41ce0&cb=1541966202829&jobListingId=3018688628
2849990402,4.0,new technologies data scientist/ engineer,ClimaCell,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=928&ao=215203&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_221a3f26&cb=1541966202830&jobListingId=2849990402
3021703026,3.7,"principal scientist, economic and data sciences -",Merck,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=929&ao=352789&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_24a6d114&cb=1541966202831&jobListingId=3021703026
2735283012,3.6,data scientist - digital attribution developer,Nielsen,Boston,MA,62,95,https://www.glassdoor.com/partner/jobListing.htm?pos=930&ao=134589&s=58&guid=000001670459058e8fd6df4d0a3e65bc&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_dae40101&cb=1541966202832&jobListingId=2735283012
2937769312,3.5,"genocea biosciences – cambridge, ma",Genocea Biosciences,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1001&ao=391646&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_58b85ffa&cb=1541966217826&jobListingId=2937769312
2901696731,3.6,data scientist and managing consultant - advanced analytics,IBM,Boston,MA,99,152,https://www.glassdoor.com/partner/jobListing.htm?pos=1002&ao=140152&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_6f69f57e&cb=1541966217833&jobListingId=2901696731
2858842682,4.3,data scientist - university students,McKinsey & Company,Waltham,MA,117,174,https://www.glassdoor.com/partner/jobListing.htm?pos=1003&ao=133874&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d3cacd8d&cb=1541966217834&jobListingId=2858842682
3008854590,4.0,data scientist/ukhc,University of Kentucky,Lexington,MA,72,114,https://www.glassdoor.com/partner/jobListing.htm?pos=1004&ao=4120&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_a03f7977&cb=1541966217835&jobListingId=3008854590
2971243613,3.5,network data scientist,Verizon,Waltham,MA,121,168,https://www.glassdoor.com/partner/jobListing.htm?pos=1005&ao=133279&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_111f32b9&cb=1541966217836&jobListingId=2971243613
2913814829,4.4,senior data scientist,MIT,Cambridge,MA,101,148,https://www.glassdoor.com/partner/jobListing.htm?pos=1006&ao=4130&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d09e6fcd&cb=1541966217837&jobListingId=2913814829
2901698061,3.6,"data scientist - cognitive & analytics, sf or dallas",IBM,Boston,MA,112,159,https://www.glassdoor.com/partner/jobListing.htm?pos=1007&ao=140152&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c8f5c082&cb=1541966217838&jobListingId=2901698061
2945254417,3.9,lead data scientist,Kforce,Waltham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1008&ao=220345&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_ebf81ee2&cb=1541966217839&jobListingId=2945254417
3020232656,3.3,senior cyber research scientist,Charles Stark Draper Laboratory,Cambridge,MA,135,188,https://www.glassdoor.com/partner/jobListing.htm?pos=1009&ao=352751&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e3cb8281&cb=1541966217840&jobListingId=3020232656
2945212977,3.6,entry level analytics & data consultant - gbs commercial sector,IBM,Boston,MA,56,98,https://www.glassdoor.com/partner/jobListing.htm?pos=1010&ao=140152&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_74be6779&cb=1541966217841&jobListingId=2945212977
2883011068,3.8,data scientist - natural language processing,Amazon,Boston,MA,113,161,https://www.glassdoor.com/partner/jobListing.htm?pos=1011&ao=133043&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_caf8eed1&cb=1541966217841&jobListingId=2883011068
2949096194,4.6,lead data engineer,ASICS Digital,Boston,MA,106,120,https://www.glassdoor.com/partner/jobListing.htm?pos=1012&ao=411800&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_fede1fed&cb=1541966217843&jobListingId=2949096194
2968384840,4.1,principal data scientist/ai architect,Microsoft Corporation,Cambridge,MA,144,193,https://www.glassdoor.com/partner/jobListing.htm?pos=1013&ao=359521&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_130668a4&cb=1541966217844&jobListingId=2968384840
2945031120,4.1,"research scientist, podcast (nlu/nlp)",Spotify,Boston,MA,114,160,https://www.glassdoor.com/partner/jobListing.htm?pos=1014&ao=348095&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_4d5955cf&cb=1541966217845&jobListingId=2945031120
2916141425,4.5,senior data scientist,"Polis, Inc.",Cambridge,MA,71,106,https://www.glassdoor.com/partner/jobListing.htm?pos=1015&ao=215203&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_27deba8d&cb=1541966217846&jobListingId=2916141425
2965864906,4.1,data scientist ii,Microsoft,Cambridge,MA,120,162,https://www.glassdoor.com/partner/jobListing.htm?pos=1016&ao=37049&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_8a399a2d&cb=1541966217847&jobListingId=2965864906
2894524665,3.1,"ssga ai engineer & data scientist, vp",State Street Corporation,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1017&ao=133205&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_c82bab90&cb=1541966217848&jobListingId=2894524665
3017501740,3.3,lead data scientist,Workbridge Associates,Quincy,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1018&ao=352789&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_12240488&cb=1541966217850&jobListingId=3017501740
2915364602,3.8,research scientist,Amazon,Cambridge,MA,127,177,https://www.glassdoor.com/partner/jobListing.htm?pos=1019&ao=297638&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_06e33486&cb=1541966217851&jobListingId=2915364602
3008157178,5.0,materials research scientist,Desktop Metal,Burlington,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1020&ao=399964&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&aa=1&ea=1&cs=1_1bad305e&cb=1541966217852&jobListingId=3008157178
3015972135,3.6,data scientist and managing consultant - cbds - financial services,IBM,Boston,MA,42,68,https://www.glassdoor.com/partner/jobListing.htm?pos=1021&ao=140152&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_42ce9962&cb=1541966217853&jobListingId=3015972135
2294342726,5.0,machine learning engineer,Kensho,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1022&ao=319291&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_71b34944&cb=1541966217854&jobListingId=2294342726
2796623128,3.2,"data scientist – top insurance carrier – boston, ma",,,,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1023&ao=138328&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_e2f75beb&cb=1541966217855&jobListingId=2796623128
2720137281,4.1,senior data scientist (marketing),KAYAK,Cambridge,MA,125,178,https://www.glassdoor.com/partner/jobListing.htm?pos=1024&ao=4128&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_bbaa910e&cb=1541966217856&jobListingId=2720137281
3011747015,3.8,scientist,"Integrated Resources, Inc.",Cambridge,MA,72,104,https://www.glassdoor.com/partner/jobListing.htm?pos=1025&ao=83255&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_07f6a9be&cb=1541966217857&jobListingId=3011747015
2767286268,4.1,senior data & applied scientist,Microsoft,Cambridge,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1026&ao=37049&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9c0a5014&cb=1541966217858&jobListingId=2767286268
3020727553,,"innovation technical data scientist, developer",PhdJobs.com,Boston,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1027&ao=352789&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_9b25a61c&cb=1541966217859&jobListingId=3020727553
2944155621,3.6,scientist,"Infor Global Solutions, Inc.",Cambridge,MA,90,128,https://www.glassdoor.com/partner/jobListing.htm?pos=1028&ao=134241&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_d33d7f33&cb=1541966217860&jobListingId=2944155621
2990125890,3.8,"research analyst, economist/data scientist, global asset allocation",Fidelity Investments,Boston,MA,95,157,https://www.glassdoor.com/partner/jobListing.htm?pos=1029&ao=133036&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_598aabf5&cb=1541966217861&jobListingId=2990125890
2687564308,3.5,sr. data scientist,Sanofi,Cambridge,MA,122,174,https://www.glassdoor.com/partner/jobListing.htm?pos=1030&ao=337466&s=58&guid=0000016704594102aa2f8386a5e985e8&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_08fcf3d2&cb=1541966217863&jobListingId=2687564308
3021123577,3.0,senior/lead data scientist,avonz,Waltham,MA,nan,nan,https://www.glassdoor.com/partner/jobListing.htm?pos=1101&ao=389273&s=58&guid=00000167045975888ac603ca61fb097a&src=GD_JOB_AD&t=SR&extid=1&exst=OL&ist=&ast=OL&vt=w&slr=true&rtp=0&cs=1_62af1c6f&cb=1541966231353&jobListingId=3021123577
